activation_inv/max_abs,activation_inv/rms,analysis/eligible_for_matched_checkpoint_pareto,bumpiness/displacement_edge_rms,bumpiness/displacement_laplacian_rms,bumpiness/displacement_norm_std,bumpiness/residual_edge_rms,bumpiness/residual_laplacian_rms,bumpiness/residual_norm_std,candidate,candidate/prestrain_gain,candidate/young_min_scale,fidelity/error_rms,fidelity/error_rms_fraction_of_target,fidelity/target_rms,first_crossing/activation_inv/rms,first_crossing/bumpiness/displacement_edge_rms,first_crossing/bumpiness/displacement_laplacian_rms,first_crossing/bumpiness/displacement_norm_std,first_crossing/bumpiness/residual_edge_rms,first_crossing/bumpiness/residual_laplacian_rms,first_crossing/bumpiness/residual_norm_std,first_crossing/mesh/n_points,first_crossing/mesh/n_tets,first_crossing/physical/frame_valid,first_crossing/physical/prefix_valid,first_crossing/roi/contraction/complete_vertices,first_crossing/roi/contraction/error_rms,first_crossing/roi/contraction/error_rms_fraction_of_target,first_crossing/roi/contraction/interior_edges,first_crossing/roi/contraction/log_area_error_abs_q95,first_crossing/roi/contraction/log_area_error_rms,first_crossing/roi/contraction/residual_normal_umbrella_laplacian_over_target_rms,first_crossing/roi/contraction/residual_normal_umbrella_laplacian_rms,first_crossing/roi/contraction/rest_area,first_crossing/roi/contraction/target_relative_dihedral_abs_q95_rad,first_crossing/roi/contraction/target_relative_dihedral_rms_rad,first_crossing/roi/contraction/target_relative_normal_angle_q95_rad,first_crossing/roi/contraction/target_relative_normal_angle_rms_rad,first_crossing/roi/contraction/target_rms,first_crossing/roi/contraction/triangles,first_crossing/roi/eligible/complete_vertices,first_crossing/roi/eligible/error_rms,first_crossing/roi/eligible/error_rms_fraction_of_target,first_crossing/roi/eligible/interior_edges,first_crossing/roi/eligible/log_area_error_abs_q95,first_crossing/roi/eligible/log_area_error_rms,first_crossing/roi/eligible/residual_normal_umbrella_laplacian_over_target_rms,first_crossing/roi/eligible/residual_normal_umbrella_laplacian_rms,first_crossing/roi/eligible/rest_area,first_crossing/roi/eligible/target_relative_dihedral_abs_q95_rad,first_crossing/roi/eligible/target_relative_dihedral_rms_rad,first_crossing/roi/eligible/target_relative_normal_angle_q95_rad,first_crossing/roi/eligible/target_relative_normal_angle_rms_rad,first_crossing/roi/eligible/target_rms,first_crossing/roi/eligible/triangles,first_crossing/roi/expansion/complete_vertices,first_crossing/roi/expansion/error_rms,first_crossing/roi/expansion/error_rms_fraction_of_target,first_crossing/roi/expansion/interior_edges,first_crossing/roi/expansion/log_area_error_abs_q95,first_crossing/roi/expansion/log_area_error_rms,first_crossing/roi/expansion/residual_normal_umbrella_laplacian_over_target_rms,first_crossing/roi/expansion/residual_normal_umbrella_laplacian_rms,first_crossing/roi/expansion/rest_area,first_crossing/roi/expansion/target_relative_dihedral_abs_q95_rad,first_crossing/roi/expansion/target_relative_dihedral_rms_rad,first_crossing/roi/expansion/target_relative_normal_angle_q95_rad,first_crossing/roi/expansion/target_relative_normal_angle_rms_rad,first_crossing/roi/expansion/target_rms,first_crossing/roi/expansion/triangles,mesh/n_points,mesh/n_tets,physical/frame_valid,physical/gate_detF_min_positive,physical/gate_detF_no_inversions,physical/gate_detF_q001,physical/gate_muscle_activation_spd,physical/gate_skin_area_q001,physical/gate_skin_area_q999,physical/gate_skin_no_folds,physical/prefix_valid,promotion/eligible_for_direct_stage_b_long,quality/detF_lt_0p2_tets,quality/detF_lt_0p5_tets,quality/detF_max,quality/detF_median,quality/detF_min,quality/detF_q001,quality/inverted_tet_fraction,quality/inverted_tets,quality/muscle_activation_condition_max,quality/muscle_activation_condition_q999,quality/muscle_activation_determinant_min,quality/muscle_activation_max_eigenvalue,quality/muscle_activation_max_eigenvalue_q999,quality/muscle_activation_min_eigenvalue,quality/muscle_activation_min_eigenvalue_median,quality/muscle_activation_min_eigenvalue_q001,quality/muscle_activation_non_spd_tets,quality/muscle_activation_tets,quality/skin_area_ratio_max,quality/skin_area_ratio_median,quality/skin_area_ratio_min,quality/skin_area_ratio_q001,quality/skin_area_ratio_q999,quality/skin_folded_triangle_fraction,quality/skin_folded_triangles,quality/skin_normal_cosine_min,quality/skin_normal_cosine_q001,quality/skin_signed_normal_ratio_min,quality/skin_signed_normal_ratio_q001,quality/skin_triangles,roi/contraction/complete_vertices,roi/contraction/error_rms,roi/contraction/error_rms_fraction_of_target,roi/contraction/interior_edges,roi/contraction/log_area_error_abs_q95,roi/contraction/log_area_error_rms,roi/contraction/residual_normal_umbrella_laplacian_over_target_rms,roi/contraction/residual_normal_umbrella_laplacian_rms,roi/contraction/rest_area,roi/contraction/target_relative_dihedral_abs_q95_rad,roi/contraction/target_relative_dihedral_rms_rad,roi/contraction/target_relative_normal_angle_q95_rad,roi/contraction/target_relative_normal_angle_rms_rad,roi/contraction/target_rms,roi/contraction/triangles,roi/eligible/complete_vertices,roi/eligible/error_rms,roi/eligible/error_rms_fraction_of_target,roi/eligible/interior_edges,roi/eligible/log_area_error_abs_q95,roi/eligible/log_area_error_rms,roi/eligible/residual_normal_umbrella_laplacian_over_target_rms,roi/eligible/residual_normal_umbrella_laplacian_rms,roi/eligible/rest_area,roi/eligible/target_relative_dihedral_abs_q95_rad,roi/eligible/target_relative_dihedral_rms_rad,roi/eligible/target_relative_normal_angle_q95_rad,roi/eligible/target_relative_normal_angle_rms_rad,roi/eligible/target_rms,roi/eligible/triangles,roi/expansion/complete_vertices,roi/expansion/error_rms,roi/expansion/error_rms_fraction_of_target,roi/expansion/interior_edges,roi/expansion/log_area_error_abs_q95,roi/expansion/log_area_error_rms,roi/expansion/residual_normal_umbrella_laplacian_over_target_rms,roi/expansion/residual_normal_umbrella_laplacian_rms,roi/expansion/rest_area,roi/expansion/target_relative_dihedral_abs_q95_rad,roi/expansion/target_relative_dihedral_rms_rad,roi/expansion/target_relative_normal_angle_q95_rad,roi/expansion/target_relative_normal_angle_rms_rad,roi/expansion/target_rms,roi/expansion/triangles,selection/available,selection/case_best_fidelity,selection/case_best_step,selection/fidelity,selection/first_crossing_bracket_width,selection/first_crossing_brackets_tau,selection/first_crossing_distance_above_tau,selection/first_crossing_distance_below_tau,selection/first_crossing_fidelity,selection/first_crossing_preceding_fidelity,selection/first_crossing_preceding_step,selection/first_crossing_step,selection/step,selection/step_delta_from_first_crossing,selection/tau,source/best_fidelity,source/best_step,source/final_scientific_eligible,step
1.9343478986669977,0.05786652551255656,False,0.00027658653336804027,0.00011908355387273735,0.0019248617723427628,0.00037342125534049986,0.0001413593992151822,0.002241089420477813,e100-p000,0.0,1.0,0.003199151279313826,0.6024609227330279,0.005310139062299789,0.05786652551255656,0.00027658653336804027,0.00011908355387273735,0.0019248617723427628,0.00037342125534049986,0.0001413593992151822,0.002241089420477813,228660,1146517,False,False,5977,0.0031360966273266083,0.5832193103628536,19111,0.3613965286227863,0.14695279385422477,0.038400097970247724,0.00020648564886951559,0.019245589307482748,0.27705570999589113,0.14912759845102108,0.5382977762827533,0.2547571386921771,0.005377216720371392,13129,14592,0.0030020593496490945,0.5896340674178382,44495,0.2950732274365184,0.12236615563414999,0.03016642471697041,0.00015358915363160511,0.04287998059707303,0.237320535292703,0.13113071921756797,0.44962341604343187,0.2129617971814014,0.005091393994237642,29899,7716,0.0028883209865736693,0.5959957517019414,24485,0.2069389311174266,0.09788482594641909,0.0266865916288429,0.00012932884578723596,0.023634391289590276,0.20574933470082532,0.11600959504170624,0.3670566475626303,0.1715643300842518,0.004846210695840873,16770,228660,1146517,False,False,False,True,True,True,True,False,False,False,230,3254,9.826651134803212,0.9991432926586185,-0.8050498660599399,0.36168337489442937,2.5293999129537548e-05,29,19.403113242214626,2.819403058357066,0.03579067523009679,2.9425627578612814,1.7530467212210235,0.051966034369184365,0.9916699671308403,0.345469101958216,0,288235,1.1310225121949113,1.0,0.18520888175285632,0.8661165218347718,1.0346538677697397,0.00038229878600630403,49,-0.4817666089018622,0.19000402708730058,-0.48995304764796505,0.17687933534055714,128172,5977,0.0031360966273266083,0.5832193103628536,19111,0.3613965286227863,0.14695279385422477,0.038400097970247724,0.00020648564886951559,0.019245589307482748,0.27705570999589113,0.14912759845102108,0.5382977762827533,0.2547571386921771,0.005377216720371392,13129,14592,0.0030020593496490945,0.5896340674178382,44495,0.2950732274365184,0.12236615563414999,0.03016642471697041,0.00015358915363160511,0.04287998059707303,0.237320535292703,0.13113071921756797,0.44962341604343187,0.2129617971814014,0.005091393994237642,29899,7716,0.0028883209865736693,0.5959957517019414,24485,0.2069389311174266,0.09788482594641909,0.0266865916288429,0.00012932884578723596,0.023634391289590276,0.20574933470082532,0.11600959504170624,0.3670566475626303,0.1715643300842518,0.004846210695840873,16770,True,0.6024609227330279,40,0.6024609227330279,0.004576629733788029,True,0.004576629733788029,0.0,0.6024609227330279,0.6070375524668159,39,40,40,0,0.6024609227330279,0.6024609227330279,40,False,40
1.658947851867668,0.0511969670060167,False,0.0002273392231704168,9.210824795747819e-05,0.0018472850421789708,0.00033737519629929464,0.00011879457678729822,0.002226676568152548,e100-p050,0.5,1.0,0.0031979474574625965,0.6022342202235256,0.005310139062299789,0.0511969670060167,0.0002273392231704168,9.210824795747819e-05,0.0018472850421789708,0.00033737519629929464,0.00011879457678729822,0.002226676568152548,228660,1146517,False,False,5977,0.0031084174843506412,0.578071825257575,19111,0.22587101323467784,0.09643482623559409,0.033550840511298696,0.0001804101405798692,0.019245589307482748,0.17348793192731204,0.09707166855001856,0.37358230894601235,0.1977524910012588,0.005377216720371392,13129,14592,0.003011674957154628,0.5915226675765406,44495,0.21849705202259057,0.09716194390634993,0.026400987708236057,0.00013441783025965487,0.04287998059707303,0.17777328334067657,0.10439856555168114,0.3576621920178216,0.17926255539784317,0.005091393994237642,29899,7716,0.0029305388951030857,0.604707281426732,24485,0.208700700083734,0.09775004372967826,0.025047210269410276,0.00012138405830859142,0.023634391289590276,0.18331814785795408,0.11075242997196945,0.34486245208611865,0.1626608764806368,0.004846210695840873,16770,228660,1146517,False,False,False,True,True,True,True,False,False,False,126,2208,4.3137378732533165,0.9988514725098518,-0.7700961930961239,0.4143138378895986,1.5699723597643995e-05,18,25.40689120956735,2.0975591676975625,0.04581382801756723,2.6955363811961175,1.6741406591508958,0.048682674615347275,0.9891016059847527,0.4657604854875859,0,288235,1.1553082136144408,1.0,0.23151704506006712,0.8194914363693065,1.0328752098176888,0.0004837249945385888,62,-0.5258641692760863,0.1843221913530645,-0.4663506590050229,0.17183153044347524,128172,5977,0.0031084174843506412,0.578071825257575,19111,0.22587101323467784,0.09643482623559409,0.033550840511298696,0.0001804101405798692,0.019245589307482748,0.17348793192731204,0.09707166855001856,0.37358230894601235,0.1977524910012588,0.005377216720371392,13129,14592,0.003011674957154628,0.5915226675765406,44495,0.21849705202259057,0.09716194390634993,0.026400987708236057,0.00013441783025965487,0.04287998059707303,0.17777328334067657,0.10439856555168114,0.3576621920178216,0.17926255539784317,0.005091393994237642,29899,7716,0.0029305388951030857,0.604707281426732,24485,0.208700700083734,0.09775004372967826,0.025047210269410276,0.00012138405830859142,0.023634391289590276,0.18331814785795408,0.11075242997196945,0.34486245208611865,0.1626608764806368,0.004846210695840873,16770,True,0.5863504229613701,40,0.6022342202235256,0.002931114685666314,True,0.002704412176164017,0.00022670250950229676,0.6022342202235256,0.6051653349091919,34,35,35,0,0.6024609227330279,0.5863504229613701,40,False,35
1.5001621880859446,0.04564159878347976,False,0.00022449770283118847,8.35025132962811e-05,0.001923663718165106,0.00032999261611220876,0.0001117113156274504,0.002232330762405776,e100-p100,1.0,1.0,0.0031834338879209944,0.5995010395344088,0.005310139062299789,0.04564159878347976,0.00022449770283118847,8.35025132962811e-05,0.001923663718165106,0.00032999261611220876,0.0001117113156274504,0.002232330762405776,228660,1146517,False,False,5977,0.0030627700909873564,0.569582787947557,19111,0.10020844143807625,0.05449841700546092,0.03189317391022607,0.00017149650801578028,0.019245589307482748,0.15012663010633914,0.08201807323396455,0.35491843604213685,0.190596179731336,0.005377216720371392,13129,14592,0.003003944530920112,0.5900043356141614,44495,0.15081600568800949,0.08138955224874589,0.02507446749990669,0.00012766399323773186,0.04287998059707303,0.1568679627633673,0.09557545628224783,0.34926223916264887,0.1755584276828532,0.005091393994237642,29899,7716,0.002955177745096704,0.6097914289267085,24485,0.21020859213120122,0.09797895475937775,0.024432765421168012,0.00011840632911303545,0.023634391289590276,0.16351199431074684,0.10612922359022547,0.3415614413336941,0.16228704691972565,0.004846210695840873,16770,228660,1146517,False,False,False,True,True,True,True,False,False,False,86,1655,4.327248594017415,0.9983082280696085,-0.5683994407300876,0.45667954528718924,1.395530986457244e-05,16,6.461355463954843,1.8124226546568076,0.05726008201352347,2.583119406264001,1.6094798643005461,0.17558266922850335,0.9897213175022462,0.5351854362123016,0,288235,1.1513598491442578,1.0,0.2819259005837762,0.6841454532842354,1.0361963735486979,0.0005461411228661487,70,-0.5782320164319239,0.13454378397332603,-0.5648967339411294,0.12318231499681226,128172,5977,0.0030627700909873564,0.569582787947557,19111,0.10020844143807625,0.05449841700546092,0.03189317391022607,0.00017149650801578028,0.019245589307482748,0.15012663010633914,0.08201807323396455,0.35491843604213685,0.190596179731336,0.005377216720371392,13129,14592,0.003003944530920112,0.5900043356141614,44495,0.15081600568800949,0.08138955224874589,0.02507446749990669,0.00012766399323773186,0.04287998059707303,0.1568679627633673,0.09557545628224783,0.34926223916264887,0.1755584276828532,0.005091393994237642,29899,7716,0.002955177745096704,0.6097914289267085,24485,0.21020859213120122,0.09797895475937775,0.024432765421168012,0.00011840632911303545,0.023634391289590276,0.16351199431074684,0.10612922359022547,0.3415614413336941,0.16228704691972565,0.004846210695840873,16770,True,0.5660130205450219,40,0.5995010395344088,0.003361448031702352,True,0.00040156483308328994,0.002959883198619062,0.5995010395344088,0.6028624875661112,29,30,30,0,0.6024609227330279,0.5660130205450219,40,False,30
1.8795834279237058,0.056271732558464085,False,0.00027204595310297003,0.00011627869066623057,0.0018888342959565427,0.000367765250087521,0.00013880170928966541,0.0022065407780120423,e025-p000,0.0,0.25,0.0031800197555193156,0.598858093584854,0.005310139062299789,0.056271732558464085,0.00027204595310297003,0.00011627869066623057,0.0018888342959565427,0.000367765250087521,0.00013880170928966541,0.0022065407780120423,228660,1146517,False,False,5977,0.0031780575612594944,0.5910227774937056,19111,0.3623034330776007,0.14701402870926727,0.03813601660985303,0.00020506562616286284,0.019245589307482748,0.26828643058883506,0.14624382127212093,0.5296450302459436,0.25273434655018645,0.005377216720371392,13129,14592,0.0030032976580360348,0.589877283399226,44495,0.3006700305197634,0.12331836976143522,0.029787015583117353,0.00015165743224614675,0.04287998059707303,0.23220043588900813,0.12807423613035876,0.43775327320160307,0.21036401868900878,0.005091393994237642,29899,7716,0.002853093408372155,0.5887266541714218,24485,0.2130587655280334,0.09995612526440277,0.026130784785492477,0.0001266352887181696,0.023634391289590276,0.2003941414070897,0.11289162150076403,0.349336621346345,0.16815183811444426,0.004846210695840873,16770,228660,1146517,False,False,False,True,False,True,True,False,False,False,225,2972,9.058040487083838,0.9991550347046555,-0.7435610887785745,0.3714380523419574,2.6166205996073325e-05,30,579.8142526892992,2.752771669714103,-0.04372567116710272,2.893244070841542,1.7350558265503722,-0.06207416845895308,0.9918161712262501,0.357634429683241,1,288235,1.1409270893756447,1.0,0.18514154156785423,0.8597657932187482,1.0328694472192612,0.000405704834129139,52,-0.48820844241927386,0.20383863503539593,-0.48986955957689876,0.19116356438901644,128172,5977,0.0031780575612594944,0.5910227774937056,19111,0.3623034330776007,0.14701402870926727,0.03813601660985303,0.00020506562616286284,0.019245589307482748,0.26828643058883506,0.14624382127212093,0.5296450302459436,0.25273434655018645,0.005377216720371392,13129,14592,0.0030032976580360348,0.589877283399226,44495,0.3006700305197634,0.12331836976143522,0.029787015583117353,0.00015165743224614675,0.04287998059707303,0.23220043588900813,0.12807423613035876,0.43775327320160307,0.21036401868900878,0.005091393994237642,29899,7716,0.002853093408372155,0.5887266541714218,24485,0.2130587655280334,0.09995612526440277,0.026130784785492477,0.0001266352887181696,0.023634391289590276,0.2003941414070897,0.11289162150076403,0.349336621346345,0.16815183811444426,0.004846210695840873,16770,True,0.5821221099105254,40,0.598858093584854,0.005185467139836808,True,0.0015826379916629163,0.0036028291481738917,0.598858093584854,0.6040435607246908,35,36,36,0,0.6024609227330279,0.5821221099105254,40,False,36
1.5782388813103208,0.049376460667190133,False,0.00022332650147338626,8.987094808806276e-05,0.0018096520544232336,0.0003327539304520906,0.00011653742598182135,0.0022062739614934586,e025-p050,0.5,0.25,0.0031984285602504026,0.602324821012349,0.005310139062299789,0.049376460667190133,0.00022332650147338626,8.987094808806276e-05,0.0018096520544232336,0.0003327539304520906,0.00011653742598182135,0.0022062739614934586,228660,1146517,False,False,5977,0.003148132807447196,0.5854576765560905,19111,0.22564937423338366,0.09635403782544054,0.03339168775590146,0.000179554341722454,0.019245589307482748,0.17175691968381104,0.0957801671502217,0.3705044051252988,0.19701660205890684,0.005377216720371392,13129,14592,0.0030216745529623172,0.5934866868252977,44495,0.22063730075740148,0.09793047063612462,0.025964122664593667,0.00013219357820016165,0.04287998059707303,0.17588314986734074,0.10184134102832672,0.35031222070712276,0.1759650684313497,0.005091393994237642,29899,7716,0.0029146488655683095,0.6014284249072634,24485,0.21357775296058945,0.09919566202984188,0.024288474143566587,0.00011770706318020688,0.023634391289590276,0.18090893923350715,0.1072307413018707,0.33292629348544744,0.1567479518115355,0.004846210695840873,16770,228660,1146517,False,False,False,True,False,True,True,False,False,False,124,1968,4.361158858478706,0.9988794275006456,-0.42851374733953457,0.4257887622698724,1.4827516731108217e-05,17,50.9185373465701,2.087235571680773,-0.09806451624869965,2.605586464001609,1.6625049028081471,-0.16408933514424176,0.98962471843253,0.46849510191644106,3,288235,1.156214161723598,1.0,0.2433704254091335,0.8196486597092484,1.0321337564808841,0.0004681209624566988,60,-0.5021925246138791,0.19112495182321307,-0.5078651121469462,0.1754888788082298,128172,5977,0.003148132807447196,0.5854576765560905,19111,0.22564937423338366,0.09635403782544054,0.03339168775590146,0.000179554341722454,0.019245589307482748,0.17175691968381104,0.0957801671502217,0.3705044051252988,0.19701660205890684,0.005377216720371392,13129,14592,0.0030216745529623172,0.5934866868252977,44495,0.22063730075740148,0.09793047063612462,0.025964122664593667,0.00013219357820016165,0.04287998059707303,0.17588314986734074,0.10184134102832672,0.35031222070712276,0.1759650684313497,0.005091393994237642,29899,7716,0.0029146488655683095,0.6014284249072634,24485,0.21357775296058945,0.09919566202984188,0.024288474143566587,0.00011770706318020688,0.023634391289590276,0.18090893923350715,0.1072307413018707,0.33292629348544744,0.1567479518115355,0.004846210695840873,16770,True,0.5636121813520678,40,0.602324821012349,0.004843883561866602,True,0.004707781841187697,0.00013610172067890502,0.602324821012349,0.6071687045742156,30,31,31,0,0.6024609227330279,0.5636121813520678,40,False,31
1.3350669686200602,0.043456084881092594,False,0.00021605144067729287,7.94922785529323e-05,0.0018683316683649194,0.0003232021811248982,0.00010836385601608181,0.0022320940263701413,e025-p100,1.0,0.25,0.0031832677949891657,0.5994697610820218,0.005310139062299789,0.043456084881092594,0.00021605144067729287,7.94922785529323e-05,0.0018683316683649194,0.0003232021811248982,0.00010836385601608181,0.0022320940263701413,228660,1146517,False,False,5977,0.0031166469381063576,0.5796022552520624,19111,0.09891654718974346,0.05430508067676538,0.03161696119021964,0.0001700112523593824,0.019245589307482748,0.14651998777036354,0.08011551353809766,0.35135298008793575,0.18904865724880948,0.005377216720371392,13129,14592,0.003011877537428008,0.5915624563404055,44495,0.15174993534062167,0.08255147968321981,0.024559125340017553,0.00012504018325989487,0.04287998059707303,0.15342007272568747,0.09229031145203674,0.33426230897132103,0.1703711982646668,0.005091393994237642,29899,7716,0.0029237914123073213,0.6033149600401371,24485,0.21723865580707366,0.09981286228285208,0.023672095865766213,0.00011471996417764672,0.023634391289590276,0.15841891380266582,0.10185808087154291,0.31963567027690815,0.15349227741109903,0.004846210695840873,16770,228660,1146517,False,False,False,True,False,True,True,False,False,False,86,1381,4.121935267053687,0.9983932785059585,-0.7600433460064393,0.476371826088677,1.2210896131500885e-05,14,34.25096036730644,1.814543885529166,-0.04683383952352183,2.4278913719161177,1.5969237671242,-0.20208457122418738,0.9904763768048369,0.5378492780202655,1,288235,1.1460438427337112,1.0,0.27719007728139283,0.6855444671768646,1.035758340341853,0.0005071310426614237,65,-0.9237888261634879,0.19745499602698788,-0.8907867080820958,0.1777085789431268,128172,5977,0.0031166469381063576,0.5796022552520624,19111,0.09891654718974346,0.05430508067676538,0.03161696119021964,0.0001700112523593824,0.019245589307482748,0.14651998777036354,0.08011551353809766,0.35135298008793575,0.18904865724880948,0.005377216720371392,13129,14592,0.003011877537428008,0.5915624563404055,44495,0.15174993534062167,0.08255147968321981,0.024559125340017553,0.00012504018325989487,0.04287998059707303,0.15342007272568747,0.09229031145203674,0.33426230897132103,0.1703711982646668,0.005091393994237642,29899,7716,0.0029237914123073213,0.6033149600401371,24485,0.21723865580707366,0.09981286228285208,0.023672095865766213,0.00011471996417764672,0.023634391289590276,0.15841891380266582,0.10185808087154291,0.31963567027690815,0.15349227741109903,0.004846210695840873,16770,True,0.5511652354047147,40,0.5994697610820218,0.005244569972437163,True,0.0022534083214310607,0.0029911616510061023,0.5994697610820218,0.6047143310544589,25,26,26,0,0.6024609227330279,0.5511652354047148,40,False,26
0.9988297568940334,0.03158522401540216,False,0.0002980575004896661,0.00012649616413112848,0.0022033072956431014,0.0003600607744788122,0.00014518092839172823,0.0020914307372037217,no-skin,,,0.003063365105806454,0.5768898083207127,0.005310139062299789,0.03158522401540216,0.0002980575004896661,0.00012649616413112848,0.0022033072956431014,0.0003600607744788122,0.00014518092839172823,0.0020914307372037217,228660,1146517,False,False,5977,0.0033532237652280574,0.6235984040822625,19111,0.3115522852673312,0.13139646245143832,0.026060100144599627,0.00014013080623209403,0.019245589307482748,0.18603170728717588,0.09456366072972155,0.41541460091175064,0.2158702472505681,0.005377216720371392,13129,14592,0.0031407266029247157,0.6168696837210672,44495,0.2856242629182167,0.12448734663588429,0.022261287669179904,0.00011334098634285904,0.04287998059707303,0.21236190898716398,0.10944936239243323,0.3853833845284012,0.1922146858442668,0.005091393994237642,29899,7716,0.0029564281566685524,0.6100494473353842,24485,0.2492105354712363,0.11856418324115853,0.023209689572554804,0.00011247904585366148,0.023634391289590276,0.23728676148475406,0.11946380940228937,0.3543788361750968,0.1705450541233427,0.004846210695840873,16770,228660,1146517,False,False,False,True,True,True,True,False,False,False,7,379,5.9288099272962125,0.9998648410350464,-0.24711742436560918,0.6175822156491979,8.722068665357775e-07,1,8.73746307849976,1.8986727199978815,0.07923791061531647,2.038431886133817,1.473864196807696,0.10808313192368395,0.9984239218888257,0.5299359498467083,0,288235,4.4992000948077715,1.0,0.24441796764523802,0.5879126803357183,2.1426064094496198,0.00019505040102362452,25,-0.9688289658311373,0.4018906348758326,-2.168879990101582,0.35613048939367314,128172,5977,0.0033532237652280574,0.6235984040822625,19111,0.3115522852673312,0.13139646245143832,0.026060100144599627,0.00014013080623209403,0.019245589307482748,0.18603170728717588,0.09456366072972155,0.41541460091175064,0.2158702472505681,0.005377216720371392,13129,14592,0.0031407266029247157,0.6168696837210672,44495,0.2856242629182167,0.12448734663588429,0.022261287669179904,0.00011334098634285904,0.04287998059707303,0.21236190898716398,0.10944936239243323,0.3853833845284012,0.1922146858442668,0.005091393994237642,29899,7716,0.0029564281566685524,0.6100494473353842,24485,0.2492105354712363,0.11856418324115853,0.023209689572554804,0.00011247904585366148,0.023634391289590276,0.23728676148475406,0.11946380940228937,0.3543788361750968,0.1705450541233427,0.004846210695840873,16770,True,0.23916057889923317,40,0.5768898083207127,0.030937250048788556,True,0.005366135636473368,0.025571114412315188,0.5768898083207127,0.6078270583695012,8,9,9,0,0.6024609227330279,0.23916057889923317,40,False,9
